5.910954903176286024e+00,4.416460461679719174e+00,2.472754560930956913e+00,6.827437444112876896e+00
6.617725497755290398e+00,1.400525905040434083e+01,1.325159020661830134e+01,1.370057066579421878e+01
-8.160280332878027565e+00,2.457270411673534660e+00,-7.502190877260110469e+00,1.020062316657480928e+01
4.465622260797617926e+00,1.306865281413667645e+01,-3.298374837568486928e+00,5.725294068479412246e+00
3.591458923247794033e+00,6.172925480312018820e+00,6.920731578515598059e+00,7.422432068218926204e+00
-8.831848775992027001e+00,8.462708824429135746e+00,3.458318889611559310e+00,9.016719247998045361e+00
2.155970314376697061e+00,6.133796052069462768e+00,-3.818277864558895729e+00,4.909838731495788089e+00
-6.368779059968344036e+00,1.461567369189753274e+00,6.456632430671324308e+00,8.591773801402412758e+00
-9.264881734997462814e+00,1.065880301386608764e+01,1.934444657497813580e-01,9.325427940337887023e+00
5.522222357178929286e+00,1.967713676873656325e+01,4.399517497486404416e+00,7.008998848862356468e+00
-6.442820917114431722e+00,1.215827214636477471e+01,-7.176084234395976758e+00,1.026018085718592410e+01
8.960717755570541954e+00,5.362305243798323851e+00,-8.746385799810774131e+00,1.181150985868432990e+01
5.281923967483318272e+00,2.114250109773138320e+01,3.881025648088367586e+00,6.935074178130629541e+00
-3.994753368011202177e+00,8.227778898977840427e+00,-8.725770805531311680e+00,1.056046276520311444e+01
-3.085447812004112222e+00,1.357523832406116959e+01,-1.028357321025577420e+01,1.074068659908724044e+01
6.097222072944828319e+00,1.331182337185331654e+01,1.126895560195535140e+01,1.365217070536533939e+01
1.068991502381550163e+01,1.993149238844820914e+01,-6.267568460512445760e+00,1.204746904931227469e+01
1.333566383820231493e+01,1.851806985057652710e+01,1.965055119451545318e+00,1.270785478222449072e+01
-9.410550288846140532e+00,3.687740957011717668e+00,1.737927215799986103e+00,9.334487724937432063e+00
5.914221950503104175e+00,1.570722140365165886e+00,6.985005241558386313e-01,6.459258258007723796e+00
1.160755249962581503e+00,1.702313551304743200e+01,1.409647561651609315e+01,1.409772700646776222e+01
4.936167803647288466e+00,1.886165131597009648e+01,-2.166725165274465681e+00,5.931538306120776483e+00
-7.907390677630843356e+00,1.037563838892591406e+01,1.941872782232476613e+00,9.155769533278180106e+00
2.712996895555501276e+00,1.501475321926343653e+01,-4.911908867799477996e+00,5.354151321402178532e+00
7.190283758168870776e+00,1.768389211251575999e+00,1.104600805400142072e+01,1.360797373899797691e+01
4.944780641463379922e+00,4.389948941114928616e+00,1.188885466445798045e+01,1.380659229668975918e+01
5.870977816030240604e+00,3.924644166729601924e+00,-1.049726629810688472e+01,1.149247115717829715e+01
-1.139160544066172287e+00,1.339446879843373317e+01,7.818510764586460660e+00,8.010993819457310039e+00
4.840335658527647134e+00,3.416736469574628288e+00,5.218697862241877594e+00,7.109886628045671841e+00
3.487622128348584649e+00,6.994978823107507182e-01,5.161615438590493987e+00,7.212813906400300290e+00
5.119300390496660746e+00,6.040770823108311482e+00,-1.921605482541159260e+00,5.912106905701427273e+00
-9.021090518692766125e+00,1.498400312297754411e+01,-1.605315015618304697e+00,9.668021612917408802e+00
6.215534451779290315e+00,1.204378160910878748e+01,-1.717794036332622509e+00,6.048985314872330044e+00
6.806283800575021470e-01,6.659263609352826130e+00,7.636842935692565781e+00,7.697505186017499668e+00
-3.731905127771337760e+00,1.748605954295744880e+01,-9.531765892028927212e+00,1.061895836287550665e+01
6.405692657713276006e+00,5.689579884418103362e+00,-8.790382481651228375e+00,1.156932595755418980e+01
1.995988234617494417e+00,5.393511077842540580e+00,-4.021577515996964891e+00,4.941153831954957276e+00
-7.141676420294920113e+00,1.122407690135367808e+01,5.412446025711213693e+00,8.766136630513214456e+00
-1.743496722920233166e+00,9.645949063827526260e+00,-1.109009100806182602e+01,1.085851848952854226e+01
1.206837558976036640e+01,9.231845281705172823e+00,2.712576245574404687e+00,1.275404285159859796e+01
-9.444403648259656947e+00,3.962285878409451900e+00,2.384530453517775594e+00,9.192219511984628610e+00
4.150060036184463286e+00,1.124215067303194537e+01,1.274243828825625791e+01,1.384693911959780444e+01
3.945933731393845623e+00,5.897240619746765944e+00,5.531725171565952337e+00,7.215916760116346751e+00
1.151863293012930445e+00,8.417440632207821238e+00,-5.790030773034491318e+00,4.839705540878688872e+00
-9.476815714757833575e+00,1.409904161304778469e+01,1.367360751984947331e+00,9.271652318084663946e+00
5.507430881873244921e+00,2.056430301745147560e+01,5.043962305884956976e+00,7.126204631138361556e+00
1.263341142481390555e+01,1.681012835913082526e+01,-1.050192333752166807e+00,1.247574514156491610e+01
5.737813006473232669e+00,8.333652107093334038e+00,4.215512175639820391e+00,6.906219731026630448e+00
1.047155206009663608e+00,1.212950424026451479e+01,7.692577048750733226e+00,7.640000390907613514e+00
1.138836329293066818e+01,1.576949014679548711e+01,-4.135474704501901577e+00,1.216953183420979379e+01
5.075025544487632878e+00,8.720997075853734515e+00,-1.007143102684330316e+01,1.145245534086624417e+01
-8.200221984510623230e+00,7.218874642640475514e+00,-5.150375157447307117e+00,9.971897976612154935e+00
3.753566122203291222e+00,3.587099477886271259e+00,-9.888746991342401316e+00,1.135636793788140153e+01
-6.961526206557867802e+00,1.513395012672360096e+01,5.981271335343164353e+00,8.657948465725093357e+00
3.758522362710261522e-01,1.773361601149638389e+01,-4.923172971634000916e+00,4.762435000114046524e+00
5.846806558185730918e-01,6.046146880929587297e+00,-4.904322559701058459e+00,4.819408545328106364e+00
-9.355341029970491107e+00,1.632601843225075200e+01,-1.265063611556336731e+00,9.530540816974296447e+00
4.388513401272357228e+00,1.335560730490144188e+01,-4.412109088078814523e+00,5.497387970371202748e+00
1.934884174506489529e+00,1.648702879711067126e+01,-4.111107156403983609e+00,5.193764040219614131e+00
3.219445896204852886e+00,8.344628380606721407e+00,1.303939876518168006e+01,1.381216892168366961e+01
1.267280831800060881e+01,1.472501556529206646e+01,3.939475416059686541e+00,1.280829812687668046e+01
6.289768625769255550e+00,8.408195804931372308e+00,-2.795150103427580524e-01,6.145211840826319438e+00
-2.089890705885563693e-01,1.686590873213960062e+00,-3.937023138119880361e+00,4.718649093114782644e+00
7.184572262888088368e+00,1.192883024438762618e+01,1.105513372590275623e+01,1.358739886474035607e+01
3.111050541546274584e+00,1.020201268423008223e+01,7.205073934360924248e+00,7.335543117916666134e+00
5.305444163467965879e+00,4.701192161878299913e+00,4.257665697163792728e-01,6.464432610737041784e+00
1.758744821119509805e+00,1.913522531003831517e+01,-1.187621247248056555e+01,1.122969935476867853e+01
4.930346073629010561e+00,7.555551292162094867e+00,-2.794520728792825537e+00,5.738782538061805383e+00
5.037383849015141912e+00,1.396317256591418587e+00,5.376366171822330564e+00,7.206652678967957470e+00
3.038636708141003950e+00,7.806452773041714366e+00,1.358654295019343650e+01,1.390243983211065171e+01
-2.316389635877313946e+00,9.193345508393623078e+00,-9.923768238567456379e+00,1.073918364397978209e+01
-9.734729449566854598e+00,1.886880692261735604e+01,-1.917496929819123785e+00,9.619661554211534238e+00
-4.866707565196930041e+00,1.593101228183925500e+01,7.121674330627770999e+00,8.462683571660889470e+00
1.061046639396447233e+01,4.272727594251851002e+00,-6.293268938587441852e+00,1.201188851057215778e+01
5.931004827294811044e+00,1.840831106834045272e+01,-9.823807497723477944e-01,6.040881898530865435e+00
3.919381412887490868e+00,5.596032612973018239e+00,1.251837450075490565e+01,1.382933297764193270e+01
1.195814547332540023e+01,8.263587790804633570e+00,3.227200736869387576e+00,1.282828212831454984e+01
-4.740642377412353170e+00,1.365063500401250129e+00,-9.157291534665581878e+00,1.053366889701861098e+01
2.604244589305968027e+00,1.705087808639499602e+00,-4.106775606643890519e+00,5.116770298071294576e+00
2.798753022234691024e+00,1.465728263258262309e+01,-1.067753768122993918e+01,1.131779785898043755e+01
1.014365729917559733e+01,1.941545692038077320e+01,9.105774437645999697e+00,1.331989110827795741e+01
-9.256691356403054627e+00,9.847194159979421713e+00,-2.175889923227934730e+00,9.656411364682275789e+00
-2.059532421697880533e+00,1.783783413260423245e+01,8.051730540261162972e+00,8.050879274299736821e+00
5.286898800890797112e+00,1.763565629447071714e+01,-2.734050429630685564e+00,5.845976250527050944e+00
8.638297806187148709e+00,1.458319359630954537e+01,-8.442645062969493353e+00,1.182716426922091202e+01
1.106112699565266411e+01,2.078701559317669378e+01,5.860048811406768365e+00,1.305352341848503706e+01
4.314961953479487633e+00,1.659898771656530769e+01,-3.135276079163538121e+00,5.657239408479439291e+00
8.441694301471287076e+00,5.067976019268997767e+00,-7.996432802311207233e+00,1.186564988457892156e+01
-2.555688256925072732e-01,1.646978424586309586e+01,-4.456016878342829557e+00,4.873180275279440643e+00
4.300146709276054580e+00,1.409140101910104903e+01,1.377131918160271695e+01,1.382666685913250681e+01
-4.390231719603208127e+00,8.211974484541883612e+00,-9.582320137861721321e+00,1.050917425786078319e+01
-7.915381073069286622e+00,2.164060842769322424e+00,-4.756251549943213419e+00,9.919004448237208393e+00
2.033030710603094704e+00,5.114170651038262072e+00,6.839249434264891292e+00,7.501650449486981564e+00
9.400877370002415745e+00,1.728558450367613730e+01,1.054984636950026555e+01,1.347075664572212084e+01
5.047853401693862985e+00,5.490268164197645184e+00,5.753485651138642076e+00,7.218490476553033552e+00
1.321427143855613018e+01,2.069011946652874556e+01,-3.330958459697316854e-01,1.251748692891520065e+01
1.565141273730624283e+00,1.479324994818522754e+01,1.418600627289140448e+01,1.399681955036392011e+01
1.049952190914174466e+01,9.158318064485834853e+00,-5.426156225285837742e+00,1.209572841957329281e+01
-1.041952729413752898e+01,1.253119352210102555e+01,-2.322975368977749255e+00,9.603753743904187345e+00
3.207339694235172622e+00,1.227865573584606551e+01,-4.191353122910599360e+00,5.335124246107987744e+00
-9.053571262683172804e+00,2.101490949520501417e+01,2.188936728814519839e+00,9.164784048927771209e+00
-7.306484195939722426e+00,3.079792766174999308e+00,4.408581439038333549e+00,8.842853970579716005e+00
5.826131584653343687e+00,6.836868968048477768e+00,2.402913445613892307e+00,6.623696639895161553e+00
-6.206765933152705195e+00,1.476948302166298355e+01,5.714755096375779608e+00,8.704608403344051837e+00
-1.672959217288033429e+00,4.979169047493906319e+00,8.550445566507500317e+00,8.084177601556552517e+00
5.680544388694371172e+00,1.867844052119809817e+01,-5.569885168367326445e-02,6.255076797411565970e+00
-7.574964786750767232e+00,6.606284629385572593e+00,4.401402017018162915e+00,8.872242278918170300e+00
4.577166377074174619e+00,3.906927277627593398e+00,6.360370713703159318e+00,7.189220216842889144e+00
-8.420998391219782775e+00,4.973944420613203299e-01,-1.483609752100667922e+00,9.632711376976807571e+00
1.688850251989108653e+00,1.284592122315407892e+01,-5.003464324981162115e+00,5.043764736297212004e+00
9.776299032057348626e+00,1.758080416745182006e+01,8.310928309433709416e+00,1.325341889295262732e+01
1.208998548493672232e+01,5.861820435714824029e+00,-1.861920717584457652e+00,1.240644129500702952e+01
-8.742530038270643900e+00,1.988642037586236810e+01,-4.552594903519696423e+00,9.920345344562267798e+00
1.248104249786200270e+01,1.598416818930209260e+01,2.864214423247576136e+00,1.274049573794935419e+01
3.862493594339521330e+00,1.899311044864924192e-01,1.310339407170335235e+01,1.378274886158974155e+01
4.801311244063374062e+00,1.164868477800202484e+01,-2.066786993397100591e+00,5.754037061545878018e+00
-3.878144741740438217e+00,1.143646896774824739e+01,-1.028569746798127404e+01,1.065783870523769927e+01
1.366488099246810362e-01,4.581511348191507516e+00,1.416417249515894028e+01,1.411826084538313886e+01
2.657622481430711225e+00,6.924251974317766845e+00,1.438237975328228835e+01,1.402302505120207599e+01
-6.261849217283138813e+00,9.302342235044012142e+00,-8.906355514173064591e+00,1.039857422135193410e+01
6.249638425415616538e+00,6.029079806093967653e-01,-1.828119470973841754e+00,5.918957258728058335e+00
-6.647992108347110296e+00,2.974495878033720953e+00,-6.330654767551628481e+00,1.020885192078292292e+01
4.338188547986677190e-01,3.655012202952400369e+00,-4.388462078463806648e+00,4.731847712243520299e+00
6.286799699904032757e+00,8.408704185250739371e+00,1.877697414754462502e+00,6.587084143500130828e+00
5.841955296373669171e+00,1.571325978239828380e+01,1.236169909372016207e+01,1.372363746238658422e+01
-1.160159823778073029e-02,1.723593740861338119e+01,7.101622388080425452e+00,7.826718006395986471e+00
-3.098805322437642840e+00,3.439455657408911460e+00,-1.037645050472826647e+01,1.072907397968450738e+01
3.119143224118879676e+00,1.518447694429957195e+01,7.600133286191735671e+00,7.359427355467476062e+00
6.580095008961390768e+00,1.385594772761496962e+01,1.211834836658446513e+01,1.364539981276884184e+01
6.272735462444449794e+00,1.941874170896498697e+01,-9.286766697274112303e+00,1.157889324153874178e+01
1.515107911973233856e-01,2.088071854719006026e+01,8.407372169403107165e+00,7.819277945100100879e+00
1.196210162501542129e+01,3.731904457626642468e+00,-4.506789106770583864e+00,1.217456457291289063e+01
4.530067300019892329e+00,1.327550158578743256e+00,-3.207966309454065801e+00,5.731825031584337538e+00
-4.070480687102902451e+00,1.809445405052183276e+01,7.361693899183847201e+00,8.409907880306034755e+00
5.657587312190695883e+00,3.152162713302493202e+00,3.972346347616980022e+00,6.797320715152066484e+00
9.899550004633529410e-01,3.759488804567959086e+00,-1.116567656389965002e+01,1.115635893186711769e+01
3.956278827905371998e+00,1.867125318047497373e+01,-2.878221359537076030e+00,5.677922438991548582e+00
-5.021422695597113517e+00,1.996391466287458627e+01,7.216528597515123877e+00,8.454269294338557117e+00
4.041867929432521933e+00,6.785016335985431191e+00,6.213538633441413772e+00,7.319751260513054802e+00
-9.146722833902689587e+00,1.764674275051827479e+01,-1.094849028334279328e+00,9.484558567019307773e+00
-1.365768878376611539e+00,1.906690828610550170e+01,8.423103943914426850e+00,8.010096928121972937e+00
4.469315078002042974e+00,1.211422833745206340e+01,-1.011838372232893235e+01,1.137015182403510138e+01
1.173116902332949074e+00,1.133958277074290777e+01,-4.717393268305431597e+00,4.944021977414276847e+00
-3.370712736182956970e+00,1.219902556077634692e+01,-1.037573987034018153e+01,1.068757494372463768e+01
6.101285193388263473e+00,6.278419953115997210e+00,3.159942843853261962e+00,6.885472189877176241e+00
4.738795188976054007e+00,1.302166454227390702e+01,6.561112630219111175e+00,7.244911912471988735e+00
1.217193904830534024e+01,6.274126455472595509e+00,-4.546922272180515812e+00,1.225462035602087951e+01
5.424826660633807585e+00,4.566117651595535065e+00,1.209201211864950309e+01,1.371840891997915080e+01
1.496084887067022695e+00,8.993593406478007424e+00,8.461366166896290508e+00,7.695804423324894117e+00
1.141656182597754388e+01,1.443845614274880873e+01,-1.051622744087651551e+00,1.250484507040712323e+01
4.825409874400773624e+00,1.317753314437505807e+01,-3.203424565935830248e+00,5.692479538217907198e+00
-3.059957028274685520e+00,1.939160915742912650e+01,-1.076852318401080488e+01,1.068752529118081540e+01
8.493991882120207393e+00,1.315115271811550279e+01,-8.587199630781828574e+00,1.179070164486733852e+01
6.039965679808667609e+00,3.342469905116844497e+00,-2.356362094954717601e-01,6.182446318890307602e+00
-6.037205232676364552e+00,2.915845349923984919e+00,5.735385428717074241e+00,8.727366894927897079e+00
1.107730562939754471e+01,1.647380328018805518e+00,8.068861632601658229e+00,1.312595578741942326e+01
4.642530324852531365e+00,4.126756756698591211e+00,-3.570993540692724899e+00,5.688592999903264946e+00
7.083062055184030648e-01,1.108823704213184591e+01,-4.810409079811112321e+00,4.882943138332140443e+00
-6.237617861953412834e+00,1.771033050924614471e+01,-7.806082191581634078e+00,1.027852504478828699e+01
-7.385308640760174015e+00,1.892798133106795788e+01,4.576878677558717357e+00,8.817177044800567742e+00
1.117600970973809993e+01,8.684834599869779126e+00,-3.762460304296066038e+00,1.223985781076914670e+01
8.806020632650122693e+00,1.257157370083544556e+01,1.000146393901888686e+01,1.341575238460118058e+01
3.238389406283439964e+00,1.673504816228936676e+01,6.533209483510518112e+00,7.531845656365084629e+00
-4.303675303163024601e+00,6.450553533908462533e+00,7.712034714283031001e+00,8.373011543752161501e+00
-8.909816355666571042e+00,1.211607642494351467e+01,8.698873223825513978e-01,9.295395422558561549e+00
-7.054185006236333599e+00,3.345290335509023549e+00,-7.685910315494295375e+00,1.025558590228962252e+01
1.981575794895153786e+00,9.646194950238225374e+00,1.341658704189805285e+01,1.398499287098653987e+01
2.935585386818178488e+00,3.274848865442713919e+00,-1.137846188470952846e+01,1.128457175978554083e+01
-4.845106591687033948e+00,8.730519900660166144e+00,6.701614280330844942e+00,8.383797167065814904e+00
4.333702106052303549e+00,7.762359298464881263e+00,5.936773452763094205e+00,7.198340858406132803e+00
7.146711433075990882e+00,9.496499622044126454e+00,1.142759224909110216e+01,1.361527663254546638e+01
6.522231054243577297e+00,4.947865068528899180e+00,-1.557788837827037920e+00,5.989902865362562778e+00
5.786690405493008171e+00,2.610835098911334917e+00,-9.931471195439682376e+00,1.150073471296630245e+01
8.278182808867756037e+00,5.571490939676994714e+00,1.066164616500972961e+01,1.343403161976650573e+01
1.657466342924473757e-01,5.188076475094510087e+00,-1.161825308864735007e+01,1.097671455163632004e+01
-6.283494347569039462e+00,1.475663823402075181e+01,5.929683214158900206e+00,8.699583144267975854e+00
6.983661162785682386e+00,1.551178647517286890e+01,1.547947511831055278e+00,6.587834405387174463e+00
-1.540831359808313872e+00,1.123439980220012302e+01,8.146828681162389785e+00,8.175762298671278572e+00
4.814975734862048107e+00,2.426903439342216195e+00,-1.025989823341920726e+01,1.137449883089662883e+01
-1.938164387447383508e+00,1.210483621964112544e+01,-1.036439049885845343e+01,1.083410482115746376e+01
8.370433610924703061e+00,6.344376123188035788e-01,1.056477863754983382e+01,1.345835830346014639e+01
1.282351483072557308e+01,4.249166489320314044e-01,2.864101886865920044e+00,1.288236061449397241e+01
1.198828279122415275e+01,7.604502782187551269e+00,-2.699772571748914274e+00,1.240442860301010697e+01
9.786970843472229120e+00,4.454356545254877453e+00,9.314655585631737011e+00,1.330261110271451486e+01
4.061267724150593672e+00,1.245480306684346949e+01,5.985165467844859144e+00,7.316805287242594602e+00
-2.206024234742207213e+00,1.874312465670029582e+01,8.251641115465288223e+00,8.195066297478337702e+00
-3.411944296631828077e+00,1.555083092669990030e+01,6.886224566580105844e+00,8.292804672217789275e+00
-9.862086450594695464e+00,1.646659585383874003e+01,-4.968898038169219156e+00,9.994511336956851011e+00
3.306808542337755785e-01,1.996167381160781318e+01,-1.079947148935741197e+01,1.101019742316373140e+01
2.997808426792644809e+00,1.204024403609107452e+01,6.980869826282166457e+00,7.414630055688697929e+00
4.050492154834595682e-01,1.210279745961825171e+01,-4.742343323156257284e+00,4.895818413343578257e+00
-4.919015156028167191e+00,1.255009584542674794e+01,6.396130941261428227e+00,8.474971303329571271e+00
2.325537046175407685e+00,1.784584482918431192e+01,7.223165094181959844e+00,7.620196493874149546e+00
6.480333755026480347e+00,7.421211706433142652e+00,1.192155174724158861e+01,1.359227075515967798e+01
1.216438434817125192e+01,1.628129704103623254e+01,6.029739568406638384e+00,1.308408975782610995e+01
1.289781863193541511e+01,1.345118158560439703e+01,3.852157128758225912e+00,1.282062610105030487e+01
-9.287724631830509558e-01,6.343273002353766010e+00,-1.024127363888660369e+01,1.086676673572909024e+01
-1.227529819489173057e+00,6.168099001011957405e-01,8.598915110515218174e+00,7.957237911970947764e+00
-8.981526242012943584e+00,4.722199493448305141e+00,-4.014967266247356115e+00,9.885171459554076279e+00
1.202419883697746350e+01,1.480111694633395558e+01,-2.786173082321617311e+00,1.239570397719568007e+01
4.520636431008466793e+00,1.165918827388215639e+01,-3.268196371922355681e+00,5.641769810226781701e+00
1.166886589729308099e+01,5.866418444366124696e+00,-3.287600970255016630e+00,1.226234185674085531e+01
1.771558641992210914e+00,9.448941316726228834e+00,-5.007227241228315862e+00,5.100499370123052323e+00
1.216073570326112652e+01,1.422936318771053443e+01,-2.435544780082357530e+00,1.240697592208235811e+01
1.185600928605595428e+01,3.148284762553324345e+00,-3.636855011465348397e+00,1.232349852374574439e+01
2.535191042557848551e+00,7.916837591464867430e+00,-5.133691490027792348e+00,5.193121540472104947e+00
-4.690550540610156638e+00,8.027531708837958746e+00,-9.741230410955726171e+00,1.062323943163085538e+01
-9.202083536140698072e+00,1.119806865112691874e+01,-1.552599712347798588e-01,9.447897641489701570e+00
7.158749099834133212e+00,1.135210074298786864e+01,9.248863226498910128e-01,6.312900091186271823e+00
6.556534621819468001e+00,8.143814361445675942e+00,-1.038108772266678637e+00,6.110827522048793092e+00
9.654642762867494454e+00,1.570365853072106788e+01,-6.513775274427773709e+00,1.200018454970496151e+01
-7.561066671201703393e+00,2.451912506920065571e+00,-5.721833622906911110e+00,1.006276708811076581e+01
3.374759554379696880e+00,-1.848669528437523191e-01,1.334878143289275876e+01,1.397693756260139075e+01
2.205139677362754735e+00,8.662852542121818544e+00,1.431120064149246396e+01,1.396985618378658423e+01
1.332012973416206281e+00,1.917650920994795882e+01,1.449507096792399530e+01,1.406805498276990818e+01
6.392275989910233491e+00,5.596722765748980422e+00,-3.074041010838008958e+00,5.830313903683595811e+00
7.965527439019272293e+00,3.149037564194628658e+00,1.144409815614406689e+01,1.355524474159925852e+01
5.984764471795889662e+00,2.009854569252561873e+01,4.581714202513189171e+00,7.017403241355673948e+00
-8.887162326559133518e+00,3.467408078155819418e+00,3.566271992742052976e+00,9.030937787511989612e+00
9.061643412089880556e+00,7.977805774142177064e+00,-7.227194553733434113e+00,1.185077759503553629e+01
6.429296420560064007e+00,1.590996967482644386e+01,1.881161875064979228e+00,6.631471053377504532e+00
-7.867996849088071620e+00,5.079688519071401842e+00,-6.409395189652923541e+00,1.004975011934106099e+01
6.753433005968181746e+00,4.928274273872286670e+00,1.645762590731478570e+00,6.463670573806886921e+00
4.833977169706064281e+00,8.143354325294858143e+00,-4.503270118048479986e+00,5.699503530331333501e+00
4.518688413260560033e+00,1.593547191174888766e+01,-2.630206084697471525e+00,5.810928021949029798e+00
-1.302345106617802006e+00,1.966471788615855587e+01,7.887468897238537835e+00,8.083057473933013881e+00
3.980241766611492538e-01,9.266354082621789390e-01,-4.841038121554014140e+00,4.756259784018753933e+00
-7.209619461255166506e+00,3.609579392073566151e+00,5.879811353278053154e+00,8.716542853472823538e+00
1.241399396548888978e-01,2.017190136071689111e+01,-1.140352161205398751e+01,1.097229921796032670e+01
-4.827385856387546248e+00,1.315171749008534974e+01,7.032206998598281800e+00,8.498210933511735732e+00
4.261943061115383458e+00,1.028943602477208685e+01,-4.061170440728280262e+00,5.520984040517045166e+00
2.810736323918936019e+00,1.694041847352227848e+01,-4.710803189281274506e+00,5.303217585570809689e+00
4.463696070856597586e+00,1.083737613937497679e-01,5.913082327455374987e+00,7.333575360416993760e+00
6.591775359236390130e+00,4.117687393453245970e-01,-1.902717685539530579e-01,6.308123494698584466e+00
4.066042628785186075e+00,2.092927421184656112e+01,1.319515824158655448e+01,1.380819481401872295e+01
5.301480828453646765e+00,1.697437023535593426e+01,3.415939260040994352e-01,6.137700271722641432e+00
1.149799003459036584e+01,1.645831103663373796e+01,-2.550847717193193809e+00,1.230369360866688666e+01
-8.231255410601939104e+00,3.454441667119004578e+00,-6.741782648656635679e+00,1.023632619233853447e+01
-8.134629073121919518e+00,1.039955051928171947e+01,-7.165164203217765149e+00,1.007779179720694884e+01
-9.412396452272444591e+00,2.008695742613469548e+01,-5.564355102870900405e-01,9.538636025958179943e+00
3.044201918218300218e+00,1.980321291369895675e+01,1.305351195064658576e+01,1.387104020323291209e+01
-2.581799803451173769e+00,-2.739550008464483599e-01,8.158070276108675856e+00,8.141545197809449519e+00
1.181980151194400896e+01,1.543995973591859716e+01,-5.780698512807354916e+00,1.213831998491783892e+01
-8.571994998853270431e+00,1.145924307201085651e-01,-4.600799912501759792e+00,9.945912646184394745e+00
-3.908763186424962566e+00,2.043452965380779318e+01,6.659019699724971986e+00,8.441148451561991450e+00
5.497494105687263932e+00,9.038195579784371603e+00,1.195910660733426489e+01,1.371744325087095895e+01
-6.304926354266836341e+00,1.930993025722113643e+01,-7.875112551470306421e+00,1.035138414202936019e+01
4.152742757000067009e+00,7.894009983688136778e+00,-1.563812565341926142e+00,5.833154755884526033e+00
-5.800211728193104044e+00,6.107949482064880087e+00,6.205195776792822748e+00,8.647603239697119193e+00
1.122042320251016534e+01,6.522008933717706292e+00,-5.352318158150940697e+00,1.207862322197835958e+01
2.669242954541524604e+00,1.529610856383079387e+01,-1.004128968728355176e+01,1.125080063535899377e+01
9.312785557550293802e+00,3.095936292310366600e+00,8.530034301631744142e+00,1.334869312559257715e+01
5.000818899709376097e+00,1.849234961260740207e+01,5.440655800806840858e+00,7.156963233963702820e+00
8.638753139495953803e+00,1.241658726573053784e+01,-8.480952914815548027e+00,1.185819640827003774e+01
-8.798565364667611632e+00,2.159464926972811227e+01,3.099138139975400552e+00,9.046610699740817552e+00
-7.621085921823204323e+00,2.108817956292671170e+01,-6.610783539145374199e+00,1.011853348168003031e+01
5.334673773807664610e+00,3.995517671702457196e+00,1.345747373350377707e+01,1.371349189103864852e+01
3.010045462819076700e+00,1.952769503010832253e+01,1.376659808078555081e+01,1.394194510630163997e+01
1.192012684177493931e+01,5.336372799922491916e-01,3.512288926961200985e+00,1.283269250838838538e+01
-1.192028497675207799e+00,1.149858117293067195e-01,7.621460308193832134e+00,8.096799298601654371e+00
1.172729170662350029e+01,2.078221548632389215e+01,6.383031776695956339e+00,1.307877225270409483e+01
-2.771813453575364239e+00,1.979698288770496362e+01,-1.005292476441012006e+01,1.073113868336453613e+01
-7.362371386461115108e+00,2.331019199974059930e+00,5.295465961102513219e+00,8.765013160166855499e+00
1.140061984621750346e+00,9.751744182723387055e+00,-4.919040752140594996e+00,5.049255826674025727e+00
9.460212442644426289e+00,1.081242456619941983e+01,-6.714986306591135268e+00,1.197067555223417656e+01
-1.015886461172615540e+01,1.801563100135241058e+01,-7.786746733936651399e-01,9.444622591572620962e+00
1.161519442569641036e+01,1.365648978654307655e+01,-6.133002781757013189e+00,1.212204102315334353e+01
8.331842276108687884e+00,1.640336398637317217e+01,-9.129260459318379262e+00,1.176233777378815581e+01
1.188063518979696020e+01,9.550272722382718626e+00,-4.389041067023831566e+00,1.219158522115255927e+01
3.157275384664580464e+00,1.467018608499223298e+01,6.863824575435828912e+00,7.545959394749754523e+00
1.234119051558488422e+01,1.433611795556488033e+01,-3.883645048923280108e+00,1.225973796789229198e+01
-8.631193456977829470e+00,1.532436293389255333e+01,-4.680359929049013878e+00,9.885143760761815557e+00
-9.090556455528226110e+00,7.699095897912946462e-01,1.989389883413020144e+00,9.173383322632483683e+00
1.256709901360984816e+00,3.083214994706824363e+00,-1.118632878209596271e+01,1.107530081370684627e+01
1.088032057732480240e+00,7.174322999675090351e+00,-5.738734380896022280e+00,4.913689824613095780e+00
4.533980475864352044e+00,1.282110681679738073e+00,-3.310080848114414831e+00,5.676702251778186437e+00
2.566318504202381945e+00,7.548637827220733065e+00,6.535809102688617145e+00,7.466095772251217788e+00
2.770714055708260126e+00,8.925288947690187769e+00,1.343997877360575899e+01,1.397685250436960658e+01
6.575157229746708687e+00,1.946510973021506885e+01,-9.745336937311910308e-01,6.029461917141668792e+00
6.435852906349520675e-02,1.173405352121113054e+01,8.137168164416202387e+00,7.828185709691980243e+00
2.185130258928578151e+00,1.511050317508985863e+01,-5.452279663279025357e+00,5.193552779322864410e+00
5.015116872589069352e-01,1.786005170578241064e+01,7.407192184068755125e+00,7.834524622456325638e+00
6.278198208940410918e-01,8.655950457905316142e+00,7.212109620465609439e+00,7.731393105747073058e+00
6.855123488612718141e+00,1.769562195957246065e-01,1.241952500323502306e+01,1.363583633820102925e+01
1.346764810715170135e+01,6.637170775384293009e+00,1.211983548707402214e+00,1.267777859295612153e+01
-3.946237095530828576e+00,1.697406238263988243e+01,7.788167319467939720e+00,8.319856758075061975e+00
