4.402997861608803021e+00,1.788271367995327665e+01,-1.050715078506204847e+01,1.139239254017178382e+01
2.064553371122835657e+00,1.714466698799533617e+01,-4.692780235296059921e+00,5.126847662940650530e+00
1.178912159795452297e+01,3.487618860461777270e+00,5.482735648674300855e+00,1.300168366960994071e+01
-9.442364633213809810e+00,1.739618060257529919e+01,-1.808737590147601493e+00,9.614040853698298861e+00
1.425230818628898888e+00,1.231210236559214577e+00,-4.793990456725045313e+00,5.001362552899000669e+00
5.840973488332180885e+00,4.203584312561940983e+00,3.535099823466822944e+00,6.827437444112876896e+00
5.793388761066248449e+00,1.308146112138577166e+01,1.241540507722451814e+01,1.370057066579421878e+01
-7.281504458135978908e+00,2.408543034384991177e+00,-7.143696928944322622e+00,1.020062316657480928e+01
4.857187030345907708e+00,1.267029949618020090e+01,-3.030961286919555242e+00,5.725294068479412246e+00
3.104646005139573006e+00,6.467279518634839519e+00,6.741933772301206496e+00,7.422432068218926204e+00
-8.276382663785906146e+00,9.018798288247614536e+00,3.578088316378249534e+00,9.016719247998045361e+00
9.631594982054773046e-01,6.618181572355038789e+00,-4.814440793104921568e+00,4.909838731495788089e+00
-5.779306948907535713e+00,1.473644925162993946e+00,6.357530042773997359e+00,8.591773801402412758e+00
-9.279442807607024335e+00,1.051593381136117955e+01,9.249580805554398211e-01,9.325427940337887023e+00
5.242448578201430287e+00,2.023558833229263598e+01,4.652182043758352314e+00,7.008998848862356468e+00
-6.883339488378554805e+00,1.284745031136266924e+01,-7.608610169399726786e+00,1.026018085718592410e+01
8.603113513193019202e+00,6.300669303959631762e+00,-8.093096009619111797e+00,1.181150985868432990e+01
5.512962735626105726e+00,2.007914651660439986e+01,4.207433390057667033e+00,6.935074178130629541e+00
-4.451356870832616330e+00,8.173982290996773870e+00,-9.576470948305157549e+00,1.056046276520311444e+01
-2.708121568105264831e+00,1.464787241124571437e+01,-1.039367241124018193e+01,1.074068659908724044e+01
6.364710644276244444e+00,1.331636890337133039e+01,1.207775738219112505e+01,1.365217070536533939e+01
1.046159379322812555e+01,2.001112780881588193e+01,-5.974660308304394540e+00,1.204746904931227469e+01
1.258087535924098255e+01,1.920665658439157752e+01,1.791967734460907291e+00,1.270785478222449072e+01
-9.296464670140997200e+00,3.108085183350655534e+00,8.416684167935915006e-01,9.334487724937432063e+00
6.359392716680690505e+00,1.799403369317871704e+00,1.131433391176679404e+00,6.459258258007723796e+00
5.558692963059670422e-01,1.700248888377542045e+01,1.408676386095524791e+01,1.409772700646776222e+01
5.568567819896927951e+00,1.900380747923328428e+01,-2.043085684005079727e+00,5.931538306120776483e+00
-8.826481422149184297e+00,1.035244568238088902e+01,2.433380662979029552e+00,9.155769533278180106e+00
3.205038239784613108e+00,1.450598675050927611e+01,-4.288900354868488307e+00,5.354151321402178532e+00
6.869809534758221758e+00,1.465553883746782304e+00,1.174660232737124765e+01,1.360797373899797691e+01
4.481435028701110213e+00,4.615892354985909662e+00,1.305904785696658976e+01,1.380659229668975918e+01
5.478460788798829029e+00,3.136900087791143932e+00,-1.010264127266571776e+01,1.149247115717829715e+01
-1.252661862886157662e+00,1.262437225455071399e+01,7.912449698586008218e+00,8.010993819457310039e+00
4.815570882593653401e+00,4.148337769088249694e+00,5.230751852112547340e+00,7.109886628045671841e+00
4.314212379045746282e+00,1.256772626567863149e+00,5.780333554116925399e+00,7.212813906400300290e+00
5.509710209352825849e+00,6.346352937456225085e+00,-2.143852017606566740e+00,5.912106905701427273e+00
-9.383412862370555274e+00,1.422146101139300711e+01,-2.328562853379087194e+00,9.668021612917408802e+00
5.883849868470587552e+00,1.213513820949894395e+01,-1.403757124590913063e+00,6.048985314872330044e+00
1.199569032862988660e+00,6.945224275387351653e+00,7.603461068760887898e+00,7.697505186017499668e+00
-3.905394637718878403e+00,1.750305639271090641e+01,-9.874723765055925639e+00,1.061895836287550665e+01
6.279677163418212693e+00,5.801651268253881000e+00,-9.716735966124682378e+00,1.156932595755418980e+01
1.120528813390861744e+00,5.471500405679335266e+00,-4.812423128674787165e+00,4.941153831954957276e+00
-6.932475840426776337e+00,1.175889562658135290e+01,5.365252104675477085e+00,8.766136630513214456e+00
-1.483568088852076361e+00,1.004252843676128926e+01,-1.075669324249664527e+01,1.085851848952854226e+01
1.253009707392344119e+01,9.365425872607573865e+00,2.379553819199834663e+00,1.275404285159859796e+01
-8.944764412849954383e+00,3.271497998035410859e+00,2.118511070333106705e+00,9.192219511984628610e+00
3.962585855403918167e+00,1.059757002429281236e+01,1.326784218780133173e+01,1.384693911959780444e+01
4.298104300933334621e+00,5.439397262784329001e+00,5.796184443858422242e+00,7.215916760116346751e+00
6.145113640278435652e-01,8.235777534999323635e+00,-4.800533877173717379e+00,4.839705540878688872e+00
-9.163166184100553835e+00,1.540497940108273234e+01,1.414186052116483960e+00,9.271652318084663946e+00
4.740433044271536112e+00,1.967411933674646818e+01,5.320816384506828811e+00,7.126204631138361556e+00
1.242454869585235144e+01,1.625112226897580925e+01,-1.129073311027347648e+00,1.247574514156491610e+01
5.608621193273306993e+00,8.518311787088537201e+00,4.029793950512488898e+00,6.906219731026630448e+00
1.622369487426395418e+00,1.245369592590404118e+01,7.465756707751485699e+00,7.640000390907613514e+00
1.122380619983116645e+01,1.567645413338978244e+01,-4.703581555844127848e+00,1.216953183420979379e+01
5.052264556225919634e+00,8.698642052013720871e+00,-1.027780891963063681e+01,1.145245534086624417e+01
-8.516263286198753946e+00,7.565211335058322994e+00,-5.187678565225951388e+00,9.971897976612154935e+00
4.008989771332489127e+00,2.840109215073128635e+00,-1.062521029221973379e+01,1.135636793788140153e+01
-6.234711268404710793e+00,1.546147683099338721e+01,6.007366064655858651e+00,8.657948465725093357e+00
2.382414368285731554e-01,1.760868040696012216e+01,-4.756472237708230466e+00,4.762435000114046524e+00
5.147870324689614030e-01,6.648272631629009055e+00,-4.791836082127953311e+00,4.819408545328106364e+00
-9.477287210236863046e+00,1.645366307849324272e+01,-1.006099099837522104e+00,9.530540816974296447e+00
3.885688320034015764e+00,1.281447422507673650e+01,-3.888791685901063833e+00,5.497387970371202748e+00
2.404704490904304937e+00,1.646574397446812554e+01,-4.603540074432179274e+00,5.193764040219614131e+00
4.410320965052384246e+00,8.638085046142952805e+00,1.308912064679455867e+01,1.381216892168366961e+01
1.243529481682714000e+01,1.569910363664173936e+01,3.068540976676823462e+00,1.280829812687668046e+01
6.086812365667703340e+00,8.578691475850146020e+00,-8.451886143262615780e-01,6.145211840826319438e+00
2.953908232119424951e-02,1.863917693808510911e+00,-4.718556633820195856e+00,4.718649093114782644e+00
7.099273162106145563e+00,1.156215728083382643e+01,1.158523752364822812e+01,1.358739886474035607e+01
3.634940946408891094e+00,9.540903254161557712e+00,6.371608678421376126e+00,7.335543117916666134e+00
6.358542769466230205e+00,5.310477631233120555e+00,1.165256550133593638e+00,6.464432610737041784e+00
2.605200545312315707e+00,1.873438003430215204e+01,-1.092332722741548601e+01,1.122969935476867853e+01
4.909165503690498866e+00,8.039919416256024576e+00,-2.972157310193776603e+00,5.738782538061805383e+00
4.346028641618283395e+00,8.216483400779093227e-01,5.748728370823374512e+00,7.206652678967957470e+00
3.233395902293549895e+00,8.024850544254396922e+00,1.352120498419013472e+01,1.390243983211065171e+01
-2.723358590960975878e+00,8.914705965907764096e+00,-1.038813666275920333e+01,1.073918364397978209e+01
-9.437563463829569343e+00,1.809439218707735719e+01,-1.862869905217400479e+00,9.619661554211534238e+00
-4.838988053757414143e+00,1.678284737020591422e+01,6.942708970542560643e+00,8.462683571660889470e+00
1.021218603203518960e+01,4.199298304066410026e+00,-6.324296169339382878e+00,1.201188851057215778e+01
5.864414884740168254e+00,1.761961374513628797e+01,-1.449445470390602342e+00,6.040881898530865435e+00
4.190220587237623917e+00,5.206471793326969077e+00,1.317924512393576642e+01,1.382933297764193270e+01
1.239079665508748640e+01,7.180617111450153800e+00,3.321593084034715204e+00,1.282828212831454984e+01
-4.694378314950486519e+00,1.613187533527317807e+00,-9.429792822121804363e+00,1.053366889701861098e+01
2.013193542922795842e+00,1.162482575821640829e+00,-4.704082274148547071e+00,5.116770298071294576e+00
3.584080319075926724e+00,1.429806253703388563e+01,-1.073531166958625249e+01,1.131779785898043755e+01
9.713991918412267168e+00,1.939016277495639429e+01,9.113608513942399014e+00,1.331989110827795741e+01
-9.398514852801948649e+00,1.035335393899440248e+01,-2.216799270485756868e+00,9.656411364682275789e+00
-1.574976288247515344e+00,1.772596795113024370e+01,7.895321828830483391e+00,8.050879274299736821e+00
5.296085665451309765e+00,1.666877624354571807e+01,-2.475260581419152839e+00,5.845976250527050944e+00
8.740315529552916018e+00,1.395825319100791440e+01,-7.967979611858452493e+00,1.182716426922091202e+01
1.153499717809539149e+01,2.054280755347334875e+01,6.110508468062917586e+00,1.305352341848503706e+01
4.584679508406329873e+00,1.684594633840410793e+01,-3.314373474738760095e+00,5.657239408479439291e+00
9.069837951864730741e+00,5.771732278499490221e+00,-7.650600415021162171e+00,1.186564988457892156e+01
7.801929680128045774e-01,1.656929917064326574e+01,-4.810320667901047287e+00,4.873180275279440643e+00
4.224528490446088469e+00,1.454589457196197522e+01,1.316548804514449067e+01,1.382666685913250681e+01
-4.912476444628609329e+00,8.389929379363385564e+00,-9.290334695965093204e+00,1.050917425786078319e+01
-8.732055603723271275e+00,1.612746874769415584e+00,-4.705088115820418970e+00,9.919004448237208393e+00
2.588719984531040019e+00,4.501550121980093522e+00,7.040830086572026580e+00,7.501650449486981564e+00
8.327194787437250056e+00,1.674199572451045626e+01,1.058863124206073003e+01,1.347075664572212084e+01
4.284700035106173921e+00,5.218191050857033275e+00,5.809298612504610659e+00,7.218490476553033552e+00
1.250253392152915488e+01,2.095501764349030793e+01,-6.116572214694327991e-01,1.251748692891520065e+01
1.957974470014100410e+00,1.457375093975943692e+01,1.385919526885391129e+01,1.399681955036392011e+01
1.078064772168247210e+01,1.002167209506976597e+01,-5.484913919201973798e+00,1.209572841957329281e+01
-9.450348585187807515e+00,1.197917049445046977e+01,-1.709677628090306767e+00,9.603753743904187345e+00
3.111760075871883302e+00,1.282832719437016067e+01,-4.333647418932363493e+00,5.335124246107987744e+00
-8.856769800722057440e+00,2.034784122068509049e+01,2.356033819897052073e+00,9.164784048927771209e+00
-7.387379539965540864e+00,3.396565087261909088e+00,4.860317878235535183e+00,8.842853970579716005e+00
6.243390602307355763e+00,5.720311855875846341e+00,2.212110070583888088e+00,6.623696639895161553e+00
-6.543201167223835490e+00,1.490141200739611627e+01,5.740794887540271674e+00,8.704608403344051837e+00
-1.844553272095917906e+00,5.037017646014876782e+00,7.870930740383179192e+00,8.084177601556552517e+00
6.252605928538231161e+00,1.829724040624305559e+01,-1.757977358360841014e-01,6.255076797411565970e+00
-7.552020813995122595e+00,7.277217688820490693e+00,4.656572202898558999e+00,8.872242278918170300e+00
4.434824126581245807e+00,3.797627398232201301e+00,5.658376294711708887e+00,7.189220216842889144e+00
-9.425219169325568913e+00,1.000035977846188029e+00,-1.988560303917453087e+00,9.632711376976807571e+00
1.640959828439606083e+00,1.250749584667694947e+01,-4.769361965353724031e+00,5.043764736297212004e+00
1.024650353063453423e+01,1.733092598064558487e+01,8.406085756686501043e+00,1.325341889295262732e+01
1.224811701082283832e+01,5.749655334124615713e+00,-1.975706277675887135e+00,1.240644129500702952e+01
-8.726918305334434578e+00,1.926832921143522626e+01,-4.717430301276005267e+00,9.920345344562267798e+00
1.254784014218044952e+01,1.591241967247809974e+01,2.207247021742375637e+00,1.274049573794935419e+01
4.783229540849146311e+00,1.287314332474479350e+00,1.292613172380667663e+01,1.378274886158974155e+01
4.967099691670633810e+00,1.202529293016974776e+01,-2.904627886433823747e+00,5.754037061545878018e+00
-3.531490294428032861e+00,1.191625974683057976e+01,-1.005574970687036362e+01,1.065783870523769927e+01
2.669052905405143172e-01,4.249818403655584831e+00,1.411573770173419184e+01,1.411826084538313886e+01
1.597141278756241567e+00,7.025431951980151801e+00,1.393177559833397083e+01,1.402302505120207599e+01
-5.845703913592532608e+00,9.623856765259008128e+00,-8.599889045305987523e+00,1.039857422135193410e+01
5.530667923365547800e+00,1.009634245985787215e+00,-2.108498838535367792e+00,5.918957258728058335e+00
-7.228301180518855951e+00,3.145304595003645343e+00,-7.209183003932061240e+00,1.020885192078292292e+01
9.206994531088202871e-02,3.444092171321732732e+00,-4.730951901788337466e+00,4.731847712243520299e+00
6.285244490718388199e+00,7.963950843584209238e+00,1.971136526333222339e+00,6.587084143500130828e+00
5.514758585928226431e+00,1.569450663220818853e+01,1.256684777253036600e+01,1.372363746238658422e+01
2.133582908680930201e-01,1.745737684104243570e+01,7.823809365734891941e+00,7.826718006395986471e+00
-2.825575756731474097e+00,3.419829966357815998e+00,-1.035032125610188558e+01,1.072907397968450738e+01
3.493074060189810481e+00,1.579002675614216678e+01,6.477623376704767288e+00,7.359427355467476062e+00
6.443144213487812522e+00,1.408490912615155644e+01,1.202841754739626801e+01,1.364539981276884184e+01
6.377620753432394096e+00,1.870443523019144649e+01,-9.664197960738386328e+00,1.157889324153874178e+01
2.713033241966316678e-01,2.034461633284860937e+01,7.814569859500182680e+00,7.819277945100100879e+00
1.125198721865804252e+01,2.613672785008761768e+00,-4.648957535962408905e+00,1.217456457291289063e+01
4.882441555911121611e+00,1.694151089837150126e+00,-3.002595984445622257e+00,5.731825031584337538e+00
-4.438163134764456785e+00,1.679433270799219713e+01,7.143476642675558708e+00,8.409907880306034755e+00
5.918551120761765816e+00,3.405588334803026918e+00,3.342801450215828751e+00,6.797320715152066484e+00
1.786052513345099513e+00,4.086065009401345094e+00,-1.101246389488859379e+01,1.115635893186711769e+01
4.669254051825563856e+00,1.852275437304236405e+01,-3.230614465193006879e+00,5.677922438991548582e+00
-4.775646509272180928e+00,1.971826283915302369e+01,6.976236071096805880e+00,8.454269294338557117e+00
3.727062184579802651e+00,6.687896122382453790e+00,6.299822694969889447e+00,7.319751260513054802e+00
-9.467616031067519700e+00,1.768553010919787383e+01,-5.666550092363614732e-01,9.484558567019307773e+00
-1.245425302039559812e+00,1.803599510083667212e+01,7.912684033559582275e+00,8.010096928121972937e+00
4.160104223574482063e+00,1.271320009054276134e+01,-1.058177137111771593e+01,1.137015182403510138e+01
1.134985347295070834e+00,1.188785740932604362e+01,-4.811981044702988264e+00,4.944021977414276847e+00
-3.239967576563931306e+00,1.209260659415780381e+01,-1.018463883898418487e+01,1.068757494372463768e+01
5.673919560152075547e+00,6.327072940497179943e+00,3.900815825246775059e+00,6.885472189877176241e+00
4.144848238796146944e+00,1.299620781771880651e+01,5.942136122374428453e+00,7.244911912471988735e+00
1.166392535200598779e+01,5.115185693279971524e+00,-3.758798405479241822e+00,1.225462035602087951e+01
5.578263141128129377e+00,3.730278091587784228e+00,1.253306521263233719e+01,1.371840891997915080e+01
1.212231073137950643e+00,8.671959542904133400e+00,7.599730360176327970e+00,7.695804423324894117e+00
1.248118466174326535e+01,1.482138888267313881e+01,-7.688820939194610515e-01,1.250484507040712323e+01
4.727876413034158176e+00,1.304998143438074898e+01,-3.170411316549449854e+00,5.692479538217907198e+00
-3.240458211142313250e+00,2.026252366613375244e+01,-1.018443063855166741e+01,1.068752529118081540e+01
8.418004282642311153e+00,1.357557413868017093e+01,-8.255776715469785643e+00,1.179070164486733852e+01
6.151102044786198597e+00,2.967595045714329416e+00,-6.217605009867986920e-01,6.182446318890307602e+00
-6.689591825802494007e+00,3.385582479142879464e+00,5.605024007338403003e+00,8.727366894927897079e+00
1.112392447976805165e+01,1.954409941634474457e+00,6.967712644886163709e+00,1.312595578741942326e+01
4.712299292595600875e+00,4.014649064937272804e+00,-3.186585271972402378e+00,5.688592999903264946e+00
8.287745787763082239e-01,1.255696891426154238e+01,-4.812095841705470889e+00,4.882943138332140443e+00
-6.754670551611948071e+00,1.760401597531112117e+01,-7.747419108033745339e+00,1.027852504478828699e+01
-7.239078828865336490e+00,1.877122069341660549e+01,5.033721163198427995e+00,8.817177044800567742e+00
1.159318439373138432e+01,8.400921620386018418e+00,-3.925836833184689123e+00,1.223985781076914670e+01
8.860399903453581416e+00,1.173024360033186753e+01,1.007351604931525557e+01,1.341575238460118058e+01
2.384532527345732511e+00,1.699319143516708053e+01,7.144417654178384147e+00,7.531845656365084629e+00
-4.153332245728264205e+00,6.553480945098550947e+00,7.270292536645328596e+00,8.373011543752161501e+00
-9.217702172784248305e+00,1.250904909321259595e+01,1.199309266024078946e+00,9.295395422558561549e+00
-6.915129636828347692e+00,3.655732732126979023e+00,-7.573508058033601387e+00,1.025558590228962252e+01
2.119949202248439857e+00,1.000734715087998872e+01,1.382338022993763005e+01,1.398499287098653987e+01
3.216006078702826620e+00,3.634517467632835341e+00,-1.081660134716518940e+01,1.128457175978554083e+01
-4.236954562014323855e+00,9.710954196282056472e+00,7.234381174497705125e+00,8.383797167065814904e+00
4.388592920257361030e+00,8.333213527119172070e+00,5.705818371983647275e+00,7.198340858406132803e+00
6.787483556790753880e+00,9.098561293510359249e+00,1.180278885463235561e+01,1.361527663254546638e+01
5.734134572459246293e+00,5.117956748236878184e+00,-1.731657310614963752e+00,5.989902865362562778e+00
5.565755657366230125e+00,2.856910189948628442e+00,-1.006425669885878449e+01,1.150073471296630245e+01
8.686613348023806580e+00,5.788971886317598070e+00,1.024772921689585381e+01,1.343403161976650573e+01
-2.070056656627352887e-01,5.031180824122092332e+00,-1.097476245767934877e+01,1.097671455163632004e+01
-6.510508934498230538e+00,1.542022025427344367e+01,5.770270383426603367e+00,8.699583144267975854e+00
6.284479567315778503e+00,1.505647653261246788e+01,1.976076597906437637e+00,6.587834405387174463e+00
-2.585636587806773523e+00,1.227414286904972052e+01,7.756131290802755096e+00,8.175762298671278572e+00
4.207671857255034453e+00,1.918009761544278824e+00,-1.056762609083670945e+01,1.137449883089662883e+01
-1.741785288066779680e+00,1.189149893988069273e+01,-1.069317592140433781e+01,1.083410482115746376e+01
8.450048382774955513e+00,1.663977544752553328e+00,1.047492675645405491e+01,1.345835830346014639e+01
1.224454456602225605e+01,3.816334048009942803e-01,4.003291567268156825e+00,1.288236061449397241e+01
1.224212935919244138e+01,7.404518417890771254e+00,-2.000029429776907008e+00,1.240442860301010697e+01
9.857212575689400680e+00,5.051443300341887266e+00,8.932794769148914682e+00,1.330261110271451486e+01
3.744097603787956530e+00,1.248760131009389340e+01,6.286284494415637525e+00,7.316805287242594602e+00
-2.741327262036095558e+00,1.950149224946188653e+01,7.722968112227513338e+00,8.195066297478337702e+00
-3.523399681242773251e+00,1.511689258319503359e+01,7.507080925218238221e+00,8.292804672217789275e+00
-8.415826539595126832e+00,1.611457810139072677e+01,-5.391114960748408791e+00,9.994511336956851011e+00
1.609978718931802111e-01,1.996875531778307788e+01,-1.100902025533095063e+01,1.101019742316373140e+01
3.153833024458699619e+00,1.331591269882792083e+01,6.710445299423569487e+00,7.414630055688697929e+00
8.930097140475621309e-01,1.213234976960633738e+01,-4.813685862938162252e+00,4.895818413343578257e+00
-4.931080239088593054e+00,1.263922749500687814e+01,6.892719801930853762e+00,8.474971303329571271e+00
1.765304971245883481e+00,1.818191038791678338e+01,7.412900442050092131e+00,7.620196493874149546e+00
7.045272369723393879e+00,8.150079739346686836e+00,1.162385312699627704e+01,1.359227075515967798e+01
1.136942285247261353e+01,1.670206073314808393e+01,6.475309165786883980e+00,1.308408975782610995e+01
1.240845358157416278e+01,1.369739563452039022e+01,3.224706705555045350e+00,1.282062610105030487e+01
-1.395854275741230666e+00,6.396002566421231883e+00,-1.077674394841239547e+01,1.086676673572909024e+01
-8.201755223840182518e-01,2.874566306659253057e-01,7.914856113675717175e+00,7.957237911970947764e+00
-8.855905018423683828e+00,4.408319791825319633e+00,-4.391988284301391765e+00,9.885171459554076279e+00
1.221561627282290274e+01,1.469976405716408330e+01,-2.105278168178510434e+00,1.239570397719568007e+01
4.520465952041625712e+00,1.217349650464993083e+01,-3.375641297297261367e+00,5.641769810226781701e+00
1.169996829762303214e+01,5.766488696226007349e+00,-3.670935799792032217e+00,1.226234185674085531e+01
1.930233082401724642e+00,9.120351899421503816e+00,-4.721153892029742671e+00,5.100499370123052323e+00
1.224969937632177341e+01,1.388412407720967501e+01,-1.969242676988630869e+00,1.240697592208235811e+01
1.196181944453654289e+01,2.668808950287836268e+00,-2.963695571591490552e+00,1.232349852374574439e+01
2.401449111028564953e+00,9.077871197875545306e+00,-4.604514469654263920e+00,5.193121540472104947e+00
-3.864642022912607278e+00,8.749108514621568133e+00,-9.895340219340344134e+00,1.062323943163085538e+01
-9.445372710554444495e+00,1.139462142252505217e+01,-2.184129180704635909e-01,9.447897641489701570e+00
6.310113250642660709e+00,1.096018728458839675e+01,1.875588583979879154e-01,6.312900091186271823e+00
6.020284198177591861e+00,7.722260386424840917e+00,-1.048041591446723597e+00,6.110827522048793092e+00
1.012759137609615578e+01,1.601740620506346957e+01,-6.437105106008480071e+00,1.200018454970496151e+01
-8.083370683056882555e+00,1.411809839815489021e+00,-5.993196131436191898e+00,1.006276708811076581e+01
2.229945628080175712e+00,7.463079232212671554e-01,1.379790296112651404e+01,1.397693756260139075e+01
2.326417807113886127e+00,8.825446131565882979e+00,1.377478355483031436e+01,1.396985618378658423e+01
9.714970127697580837e-01,1.883057925358709994e+01,1.403447058326094066e+01,1.406805498276990818e+01
5.242585789920437556e+00,5.828956361123052154e+00,-2.551049676272601818e+00,5.830313903683595811e+00
7.450379625222426583e+00,3.618495818650715901e+00,1.132415574975569150e+01,1.355524474159925852e+01
5.209404171194641719e+00,1.949237628091690055e+01,4.701707820880514532e+00,7.017403241355673948e+00
-8.339549548804766843e+00,3.532688346233975540e+00,3.465508713730520274e+00,9.030937787511989612e+00
8.943832983106098311e+00,7.871651270984036941e+00,-7.774881425288729275e+00,1.185077759503553629e+01
6.233311869240838021e+00,1.530932571706633460e+01,2.263234736514319945e+00,6.631471053377504532e+00
-8.150140413734522582e+00,5.479404178029636974e+00,-5.879854479288321834e+00,1.004975011934106099e+01
6.358679232765301670e+00,4.826840083667306658e+00,1.160273976910766613e+00,6.463670573806886921e+00
4.755889641076065821e+00,8.351011912562636752e+00,-3.140995736094639668e+00,5.699503530331333501e+00
5.174885481265969922e+00,1.653466110653332777e+01,-2.643377523558663178e+00,5.810928021949029798e+00
-1.835481313931429215e+00,1.913065041641263164e+01,7.871901071095400049e+00,8.083057473933013881e+00
2.085940123354272646e-01,6.571430861052491856e-01,-4.751683456533267069e+00,4.756259784018753933e+00
-6.620311146455236440e+00,3.467270674810325470e+00,5.670061696361751835e+00,8.716542853472823538e+00
-2.553579707588589653e-01,2.013062707208505842e+01,-1.096932734652506980e+01,1.097229921796032670e+01
-5.103875862620350645e+00,1.244861712252833641e+01,6.794853953501854171e+00,8.498210933511735732e+00
3.993425787278056305e+00,1.157961565223021516e+01,-3.812324128028275805e+00,5.520984040517045166e+00
2.954153928016216124e+00,1.708441726496388569e+01,-4.404212906921491033e+00,5.303217585570809689e+00
3.646493248396646347e+00,8.354492585973413155e-01,6.362736404748582153e+00,7.333575360416993760e+00
6.306162043732112643e+00,2.905612746324712781e-01,1.572968612551022827e-01,6.308123494698584466e+00
4.461019658856280934e+00,2.031737504373342773e+01,1.306772924517459344e+01,1.380819481401872295e+01
6.072859798672486598e+00,1.739998439702630151e+01,-8.897968819746158164e-01,6.137700271722641432e+00
1.188165612598592347e+01,1.569501741272364015e+01,-3.194859014068002434e+00,1.230369360866688666e+01
-7.046443763950832384e+00,3.269716173042200857e+00,-7.424958194995737060e+00,1.023632619233853447e+01
-8.004349151098358206e+00,1.000868238390846088e+01,-6.123094166772437674e+00,1.007779179720694884e+01
-9.476874977568442660e+00,1.968316430988279819e+01,-1.083705631269112013e+00,9.538636025958179943e+00
3.648035135579462906e+00,1.960559150810304629e+01,1.338273499585497639e+01,1.387104020323291209e+01
-2.309078008033438767e+00,1.941892465701047232e-01,7.807234911336434990e+00,8.141545197809449519e+00
1.104316018687162781e+01,1.580231958912930601e+01,-5.038593567985930832e+00,1.213831998491783892e+01
-8.625640666683102253e+00,1.309930953809177456e-01,-4.951717020871986286e+00,9.945912646184394745e+00
-4.676434958442361456e+00,2.067033628108168841e+01,7.027371006341247117e+00,8.441148451561991450e+00
5.589969814217782051e+00,8.756311241909667586e+00,1.252679076288094073e+01,1.371744325087095895e+01
-6.216534997603588408e+00,2.044389391758209484e+01,-8.276825857744420034e+00,1.035138414202936019e+01
5.252369779663927041e+00,7.722682989643387508e+00,-2.537381741829828563e+00,5.833154755884526033e+00
-6.164856101794535803e+00,6.156933102041849182e+00,6.064288172191917958e+00,8.647603239697119193e+00
1.067014408248581958e+01,6.642131240526702562e+00,-5.660491515540654994e+00,1.207862322197835958e+01
2.840426976468139575e+00,1.534426039941039122e+01,-1.088634417644171393e+01,1.125080063535899377e+01
9.467937670215331281e+00,4.193129512534136794e+00,9.409875898977627884e+00,1.334869312559257715e+01
4.594300710712396096e+00,1.814521152764566381e+01,5.487670153339736068e+00,7.156963233963702820e+00
9.006901684443642253e+00,1.240202656616158983e+01,-7.713141001166429866e+00,1.185819640827003774e+01
-8.407403205163573645e+00,2.036813154493466271e+01,3.340170130168566676e+00,9.046610699740817552e+00
-7.779635004904825735e+00,2.072878297320912111e+01,-6.470084930689803393e+00,1.011853348168003031e+01
5.637799447800072805e+00,3.888822027345052224e+00,1.250100304903442350e+01,1.371349189103864852e+01
2.704516520779252531e+00,2.007142312509637350e+01,1.367711313603716405e+01,1.394194510630163997e+01
1.238028159939965889e+01,9.773082139628571641e-01,3.377369469633670462e+00,1.283269250838838538e+01
-1.946782957240737355e+00,5.851382065852190895e-01,7.859274457558615090e+00,8.096799298601654371e+00
1.139905986449590714e+01,1.982115612389959125e+01,6.412153916098794149e+00,1.307877225270409483e+01
-2.804739043125437981e+00,2.021033148644986355e+01,-1.035812610183765514e+01,1.073113868336453613e+01
-6.925556070188140012e+00,3.092201126111783438e+00,5.372348538263166162e+00,8.765013160166855499e+00
1.668938934557993470e+00,9.290732123168959689e+00,-4.765461912125416255e+00,5.049255826674025727e+00
9.908830957985715671e+00,1.037594308775183194e+01,-6.716557319261179160e+00,1.197067555223417656e+01
-9.442762962157667417e+00,1.806590596688439376e+01,-1.874127470245065541e-01,9.444622591572620962e+00
1.094497926670759647e+01,1.318626210711954982e+01,-5.210691644911777054e+00,1.212204102315334353e+01
8.160804856570301524e+00,1.626589490823392481e+01,-8.470764664282810941e+00,1.176233777378815581e+01
1.134532102458037706e+01,1.018703375405710965e+01,-4.463008072347612654e+00,1.219158522115255927e+01
2.287742866971449462e+00,1.361668774707839269e+01,7.190809117327015443e+00,7.545959394749754523e+00
1.168788750385646757e+01,1.544359656054303187e+01,-3.700602753414051982e+00,1.225973796789229198e+01
-8.856001852725395196e+00,1.549550696226332747e+01,-4.391730678838653645e+00,9.885143760761815557e+00
-8.885031232612030649e+00,3.649436247811999046e-02,2.281924972355687142e+00,9.173383322632483683e+00
8.820601238578850145e-01,2.098069548331272571e+00,-1.104012038213330982e+01,1.107530081370684627e+01
9.824631731728815653e-01,7.636869263192735957e+00,-4.814469213305382134e+00,4.913689824613095780e+00
4.664306046212677082e+00,1.285146389174377735e+00,-3.235613939055058896e+00,5.676702251778186437e+00
2.823917689679289467e+00,8.042783749722056896e+00,6.911445215173444012e+00,7.466095772251217788e+00
2.231105667512143231e+00,8.180903817916037823e+00,1.379762926843949167e+01,1.397685250436960658e+01
5.836425836420174207e+00,1.932490428283253436e+01,-1.513454481056089929e+00,6.029461917141668792e+00
2.019128909586073717e-01,1.190850895278850885e+01,7.825581300446023292e+00,7.828185709691980243e+00
2.403634115347008215e+00,1.483337689120682334e+01,-4.603860718044395561e+00,5.193552779322864410e+00
